date,price,market_cap,ath_value,ath_date,symbol,name
2022-02-17,101.95613259465958,32707737720.154152,259.23955828664066,2021-11-07,sol,Solana
2022-02-18,93.4045235835354,29918359231.26159,259.23955828664066,2021-11-07,sol,Solana
2022-02-19,90.10899056118771,28828455911.828396,259.23955828664066,2021-11-07,sol,Solana
2022-02-20,91.60559213966147,29209068299.47004,259.23955828664066,2021-11-07,sol,Solana
2022-02-21,90.80316641928688,29261491189.686405,259.23955828664066,2021-11-07,sol,Solana
2022-02-22,83.14387140523519,26727888651.40893,259.23955828664066,2021-11-07,sol,Solana
2022-02-23,86.57269722666857,27744256745.686615,259.23955828664066,2021-11-07,sol,Solana
2022-02-24,85.26903088293193,27294663661.65063,259.23955828664066,2021-11-07,sol,Solana
2022-02-25,89.05132726925892,28497445445.309517,259.23955828664066,2021-11-07,sol,Solana
2022-02-26,92.73641556746163,29919961866.348053,259.23955828664066,2021-11-07,sol,Solana
2022-02-27,90.10798522206623,28767659413.525894,259.23955828664066,2021-11-07,sol,Solana
2022-02-28,85.56819666616444,27360038516.30834,259.23955828664066,2021-11-07,sol,Solana
2022-03-01,99.57917400308274,31846087892.82589,259.23955828664066,2021-11-07,sol,Solana
2022-03-02,98.75845247572444,31569373571.96833,259.23955828664066,2021-11-07,sol,Solana
2022-03-03,100.78986523175992,32379126078.839725,259.23955828664066,2021-11-07,sol,Solana
2022-03-04,95.55882629437178,30435232238.200184,259.23955828664066,2021-11-07,sol,Solana
2022-03-05,88.2451628518882,28319787092.93302,259.23955828664066,2021-11-07,sol,Solana
2022-03-06,89.78895188514215,28439402258.606415,259.23955828664066,2021-11-07,sol,Solana
2022-03-07,84.63923583859497,26835926882.34714,259.23955828664066,2021-11-07,sol,Solana
2022-03-08,82.06724918865827,26300808792.830048,259.23955828664066,2021-11-07,sol,Solana
2022-03-09,82.25360674455618,26425486647.51813,259.23955828664066,2021-11-07,sol,Solana
2022-03-10,88.185052838507,28509710713.35766,259.23955828664066,2021-11-07,sol,Solana
2022-03-11,83.02500801904657,26526485356.294556,259.23955828664066,2021-11-07,sol,Solana
2022-03-12,80.69121367419427,26163052143.35841,259.23955828664066,2021-11-07,sol,Solana
2022-03-13,81.60999773356421,26366084285.169167,259.23955828664066,2021-11-07,sol,Solana
2022-03-14,78.99818199674436,25452866391.0416,259.23955828664066,2021-11-07,sol,Solana
2022-03-15,81.16870194524185,26140341333.7746,259.23955828664066,2021-11-07,sol,Solana
2022-03-16,82.94439063872372,26592730954.19203,259.23955828664066,2021-11-07,sol,Solana
2022-03-17,87.84993508447106,27984951680.550426,259.23955828664066,2021-11-07,sol,Solana
2022-03-18,87.96768776096062,28483849999.645226,259.23955828664066,2021-11-07,sol,Solana
2022-03-19,89.90595375292516,28795996368.61534,259.23955828664066,2021-11-07,sol,Solana
2022-03-20,92.40408532356939,29598406487.051815,259.23955828664066,2021-11-07,sol,Solana
2022-03-21,88.59618802144291,28394223139.824287,259.23955828664066,2021-11-07,sol,Solana
2022-03-22,88.7701729513472,28382479439.33157,259.23955828664066,2021-11-07,sol,Solana
2022-03-23,90.50413587116581,29048148956.10171,259.23955828664066,2021-11-07,sol,Solana
2022-03-24,94.9197584526827,30612053298.879955,259.23955828664066,2021-11-07,sol,Solana
2022-03-25,102.1802283204168,32979523332.775997,259.23955828664066,2021-11-07,sol,Solana
2022-03-26,98.6467426834056,31980590349.304367,259.23955828664066,2021-11-07,sol,Solana
2022-03-27,101.64121040495988,33176556212.500633,259.23955828664066,2021-11-07,sol,Solana
2022-03-28,106.90984972476438,34802243172.81474,259.23955828664066,2021-11-07,sol,Solana
2022-03-29,106.24001892236811,34753559141.629364,259.23955828664066,2021-11-07,sol,Solana
2022-03-30,111.74644646494659,36192035879.28324,259.23955828664066,2021-11-07,sol,Solana
2022-03-31,120.6985421756732,39218225944.819916,259.23955828664066,2021-11-07,sol,Solana
2022-04-01,122.76130420785864,40036171559.14788,259.23955828664066,2021-11-07,sol,Solana
2022-04-02,134.3709278834371,43736096533.81698,259.23955828664066,2021-11-07,sol,Solana
2022-04-03,132.265543980239,43260457424.49813,259.23955828664066,2021-11-07,sol,Solana
2022-04-04,136.6745408370863,44426659281.57661,259.23955828664066,2021-11-07,sol,Solana
2022-04-05,132.34498367671756,43072219169.516655,259.23955828664066,2021-11-07,sol,Solana
2022-04-06,126.60568047767862,41374924383.733,259.23955828664066,2021-11-07,sol,Solana
2022-04-07,112.52902554657368,36929750315.179565,259.23955828664066,2021-11-07,sol,Solana
2022-04-08,118.68839511414586,38892547341.88895,259.23955828664066,2021-11-07,sol,Solana
2022-04-09,109.69148769667358,35663008069.967834,259.23955828664066,2021-11-07,sol,Solana
2022-04-10,113.00645605235755,37007525656.87938,259.23955828664066,2021-11-07,sol,Solana
2022-04-11,112.17415972141916,36884144376.64433,259.23955828664066,2021-11-07,sol,Solana
2022-04-12,99.4525253186753,32731502385.0518,259.23955828664066,2021-11-07,sol,Solana
2022-04-13,103.5030349870942,33941121649.55018,259.23955828664066,2021-11-07,sol,Solana
2022-04-14,104.84447690095557,34394710741.73072,259.23955828664066,2021-11-07,sol,Solana
2022-04-15,100.73923844736916,33098172133.64845,259.23955828664066,2021-11-07,sol,Solana
2022-04-16,101.34727865599696,33734041429.04125,259.23955828664066,2021-11-07,sol,Solana
2022-04-17,102.31192588830538,34194983211.01313,259.23955828664066,2021-11-07,sol,Solana
2022-04-18,100.4425980848116,33314012331.385365,259.23955828664066,2021-11-07,sol,Solana
2022-04-19,102.2653514381208,34026715047.300804,259.23955828664066,2021-11-07,sol,Solana
2022-04-20,108.54104696942882,36133130809.64366,259.23955828664066,2021-11-07,sol,Solana
2022-04-21,105.5952606987279,35158424198.86379,259.23955828664066,2021-11-07,sol,Solana
2022-04-22,101.80288174581625,33918138036.798676,259.23955828664066,2021-11-07,sol,Solana
2022-04-23,100.63914018210745,33613226147.45872,259.23955828664066,2021-11-07,sol,Solana
2022-04-24,100.76479327231522,33668501950.9363,259.23955828664066,2021-11-07,sol,Solana
2022-04-25,99.17128671058997,33192811336.931053,259.23955828664066,2021-11-07,sol,Solana
2022-04-26,101.29344264300205,33812175574.169964,259.23955828664066,2021-11-07,sol,Solana
2022-04-27,95.71302246920415,31900244698.208424,259.23955828664066,2021-11-07,sol,Solana
2022-04-28,98.3678448915887,32839728894.8058,259.23955828664066,2021-11-07,sol,Solana
2022-04-29,98.00485093884978,32699186204.272743,259.23955828664066,2021-11-07,sol,Solana
2022-04-30,94.09484079716263,31459421205.330902,259.23955828664066,2021-11-07,sol,Solana
2022-05-01,85.30298356157343,28318851858.6442,259.23955828664066,2021-11-07,sol,Solana
2022-05-02,89.73834617404604,30026659597.990982,259.23955828664066,2021-11-07,sol,Solana
2022-05-03,87.6049851260926,29293697485.51745,259.23955828664066,2021-11-07,sol,Solana
2022-05-04,85.88113182978256,28715318659.659317,259.23955828664066,2021-11-07,sol,Solana
2022-05-05,92.82061835080546,30994771499.55642,259.23955828664066,2021-11-07,sol,Solana
2022-05-06,84.62182696838384,28284214619.368317,259.23955828664066,2021-11-07,sol,Solana
2022-05-07,81.76031251495388,27380670118.60705,259.23955828664066,2021-11-07,sol,Solana
2022-05-08,79.1909801214645,26603063057.69169,259.23955828664066,2021-11-07,sol,Solana
2022-05-09,74.92241129843457,25191538889.48352,259.23955828664066,2021-11-07,sol,Solana
2022-05-10,63.59080375212239,21563497316.93072,259.23955828664066,2021-11-07,sol,Solana
2022-05-11,66.73197492092409,22405510212.754276,259.23955828664066,2021-11-07,sol,Solana
2022-05-12,50.32055764767889,16302314327.382017,259.23955828664066,2021-11-07,sol,Solana
2022-05-13,44.64907159879217,15038211406.02383,259.23955828664066,2021-11-07,sol,Solana
2022-05-14,48.604749742620285,16446880063.642275,259.23955828664066,2021-11-07,sol,Solana
2022-05-15,52.53693016663614,17710082184.40001,259.23955828664066,2021-11-07,sol,Solana
2022-05-16,58.845207179976505,19795956495.33785,259.23955828664066,2021-11-07,sol,Solana
2022-05-17,53.64872755824407,18091955633.77028,259.23955828664066,2021-11-07,sol,Solana
2022-05-18,57.41976646466422,19373241293.241146,259.23955828664066,2021-11-07,sol,Solana
2022-05-19,49.76196637946705,16804431123.837723,259.23955828664066,2021-11-07,sol,Solana
2022-05-20,52.332264069475926,17743141448.602818,259.23955828664066,2021-11-07,sol,Solana
2022-05-21,49.58463231269403,16857955013.649868,259.23955828664066,2021-11-07,sol,Solana
2022-05-22,50.34352259407359,17117178967.638582,259.23955828664066,2021-11-07,sol,Solana
2022-05-23,52.767400507738245,17927983077.406696,259.23955828664066,2021-11-07,sol,Solana
2022-05-24,49.12044024307904,16667943417.370811,259.23955828664066,2021-11-07,sol,Solana
2022-05-25,49.636798974862586,16838184202.890331,259.23955828664066,2021-11-07,sol,Solana
2022-05-26,48.056134850350986,16335715467.127663,259.23955828664066,2021-11-07,sol,Solana
2022-05-27,43.546922400599904,14806873946.379969,259.23955828664066,2021-11-07,sol,Solana
2022-05-28,40.99753816385139,13886425335.92009,259.23955828664066,2021-11-07,sol,Solana
2022-05-29,44.46481243620848,15147901018.996235,259.23955828664066,2021-11-07,sol,Solana
2022-05-30,44.92918554220565,15240706243.752535,259.23955828664066,2021-11-07,sol,Solana
2022-05-31,47.19388053427913,16054338780.311176,259.23955828664066,2021-11-07,sol,Solana
2022-06-01,45.97177874707522,15607744325.008366,259.23955828664066,2021-11-07,sol,Solana
2022-06-02,40.24040840767166,13719294294.809011,259.23955828664066,2021-11-07,sol,Solana
2022-06-03,40.889861237118055,13925500009.440636,259.23955828664066,2021-11-07,sol,Solana
2022-06-04,38.27578860880165,12945160667.449034,259.23955828664066,2021-11-07,sol,Solana
2022-06-05,38.977511864594476,13170913879.692818,259.23955828664066,2021-11-07,sol,Solana
2022-06-06,38.46322506754232,13116723564.811241,259.23955828664066,2021-11-07,sol,Solana
2022-06-07,42.41060097547512,14456497792.40814,259.23955828664066,2021-11-07,sol,Solana
2022-06-08,39.54988117863195,13508568426.035679,259.23955828664066,2021-11-07,sol,Solana
2022-06-09,38.84247541383652,13274452699.317907,259.23955828664066,2021-11-07,sol,Solana
2022-06-10,39.968293957459224,13674820596.04396,259.23955828664066,2021-11-07,sol,Solana
2022-06-11,37.08479689474987,12668804911.432922,259.23955828664066,2021-11-07,sol,Solana
2022-06-12,33.807388422050096,11572660691.705263,259.23955828664066,2021-11-07,sol,Solana
2022-06-13,30.743227017287673,10608680978.318361,259.23955828664066,2021-11-07,sol,Solana
2022-06-14,28.19296638841233,9406103235.502136,259.23955828664066,2021-11-07,sol,Solana
2022-06-15,29.71678758953202,10187884853.022085,259.23955828664066,2021-11-07,sol,Solana
2022-06-16,34.488080805614366,11709149277.269354,259.23955828664066,2021-11-07,sol,Solana
2022-06-17,30.07068349379034,10245461840.006529,259.23955828664066,2021-11-07,sol,Solana
2022-06-18,30.872720498925386,10611942137.884016,259.23955828664066,2021-11-07,sol,Solana
2022-06-19,31.81920871210764,10801954806.837732,259.23955828664066,2021-11-07,sol,Solana
2022-06-20,34.19205503380821,11668548379.070122,259.23955828664066,2021-11-07,sol,Solana
2022-06-21,35.469042360178356,12160553284.461643,259.23955828664066,2021-11-07,sol,Solana
2022-06-22,36.13937945011591,12360022351.807024,259.23955828664066,2021-11-07,sol,Solana
2022-06-23,34.23012589505999,11762783422.768148,259.23955828664066,2021-11-07,sol,Solana
2022-06-24,38.21182318782288,13147607750.937174,259.23955828664066,2021-11-07,sol,Solana
2022-06-25,42.477220280035226,14600518798.303469,259.23955828664066,2021-11-07,sol,Solana
2022-06-26,42.386373142046885,14506227735.872713,259.23955828664066,2021-11-07,sol,Solana
2022-06-27,39.498441762282916,13523527664.973293,259.23955828664066,2021-11-07,sol,Solana
2022-06-28,38.50106935796682,13201680175.256578,259.23955828664066,2021-11-07,sol,Solana
2022-06-29,35.326033591585926,12087889411.018717,259.23955828664066,2021-11-07,sol,Solana
2022-06-30,33.91501146159494,11618504834.1876,259.23955828664066,2021-11-07,sol,Solana
2022-07-01,33.31459552878431,11335169279.75531,259.23955828664066,2021-11-07,sol,Solana
2022-07-02,33.03847781026744,11439454289.183853,259.23955828664066,2021-11-07,sol,Solana
2022-07-03,33.42207503046209,11471587893.148573,259.23955828664066,2021-11-07,sol,Solana
2022-07-04,33.44782701859301,11480814253.62638,259.23955828664066,2021-11-07,sol,Solana
2022-07-05,36.77949394045729,12596079600.052696,259.23955828664066,2021-11-07,sol,Solana
2022-07-06,35.32196887460825,12138245305.30001,259.23955828664066,2021-11-07,sol,Solana
2022-07-07,37.09265792987144,12734796275.5487,259.23955828664066,2021-11-07,sol,Solana
2022-07-08,38.546664352464504,13277309359.948143,259.23955828664066,2021-11-07,sol,Solana
2022-07-09,38.594429443195615,13380490031.557814,259.23955828664066,2021-11-07,sol,Solana
2022-07-10,38.06013313228005,13134459003.717667,259.23955828664066,2021-11-07,sol,Solana
2022-07-11,36.72673590110457,12680872339.650648,259.23955828664066,2021-11-07,sol,Solana
2022-07-12,33.50915025006571,11600411536.227007,259.23955828664066,2021-11-07,sol,Solana
2022-07-13,32.81893154431144,11406193662.951624,259.23955828664066,2021-11-07,sol,Solana
2022-07-14,34.94649867641145,12072416721.326193,259.23955828664066,2021-11-07,sol,Solana
2022-07-15,37.17597728466076,12850093050.016483,259.23955828664066,2021-11-07,sol,Solana
2022-07-16,37.44045111321192,12938130582.027664,259.23955828664066,2021-11-07,sol,Solana
2022-07-17,39.60146830743091,13666217564.389097,259.23955828664066,2021-11-07,sol,Solana
2022-07-18,38.62422664809307,13432332940.686584,259.23955828664066,2021-11-07,sol,Solana
2022-07-19,43.68127821391667,14864108116.482193,259.23955828664066,2021-11-07,sol,Solana
2022-07-20,44.92662577061741,15517487195.968199,259.23955828664066,2021-11-07,sol,Solana
2022-07-21,42.19129439126226,14654904729.64616,259.23955828664066,2021-11-07,sol,Solana
2022-07-22,43.18589352726285,14946518783.24268,259.23955828664066,2021-11-07,sol,Solana
2022-07-23,40.57509235571396,14004906061.876736,259.23955828664066,2021-11-07,sol,Solana
2022-07-24,40.12586568362252,13860175820.994202,259.23955828664066,2021-11-07,sol,Solana
2022-07-25,40.98522629187172,14275526154.880024,259.23955828664066,2021-11-07,sol,Solana
2022-07-26,36.70021199705349,12694337922.664095,259.23955828664066,2021-11-07,sol,Solana
2022-07-27,36.2281816493087,12538834971.994652,259.23955828664066,2021-11-07,sol,Solana
2022-07-28,40.29544931385727,14009415149.226555,259.23955828664066,2021-11-07,sol,Solana
2022-07-29,42.831212766381604,14829428736.730556,259.23955828664066,2021-11-07,sol,Solana
2022-07-30,42.13988872458668,14752480667.049614,259.23955828664066,2021-11-07,sol,Solana
2022-07-31,43.80347390626749,15135249027.917732,259.23955828664066,2021-11-07,sol,Solana
2022-08-01,42.48000309195332,14746724189.24462,259.23955828664066,2021-11-07,sol,Solana
2022-08-02,41.70142770548663,14458934769.72863,259.23955828664066,2021-11-07,sol,Solana
2022-08-03,40.21202813817764,14143900211.320498,259.23955828664066,2021-11-07,sol,Solana
2022-08-04,38.634063074873644,13359558185.807447,259.23955828664066,2021-11-07,sol,Solana
2022-08-05,38.94463727964988,13471456881.53044,259.23955828664066,2021-11-07,sol,Solana
2022-08-06,40.496917469507096,13995005582.457253,259.23955828664066,2021-11-07,sol,Solana
2022-08-07,40.17551021431985,13910405478.086643,259.23955828664066,2021-11-07,sol,Solana
2022-08-08,40.646219845232366,14115646955.218586,259.23955828664066,2021-11-07,sol,Solana
2022-08-09,42.156823142394586,14696098301.05854,259.23955828664066,2021-11-07,sol,Solana
2022-08-10,40.49015736455393,14091576296.766705,259.23955828664066,2021-11-07,sol,Solana
2022-08-11,42.295780396654315,14682953331.34928,259.23955828664066,2021-11-07,sol,Solana
2022-08-12,42.75287041576665,14901555484.077663,259.23955828664066,2021-11-07,sol,Solana
2022-08-13,45.34052505434913,15769739253.564829,259.23955828664066,2021-11-07,sol,Solana
2022-08-14,46.62762818566225,16242663928.464354,259.23955828664066,2021-11-07,sol,Solana
2022-08-15,44.97769928373126,15707019257.476545,259.23955828664066,2021-11-07,sol,Solana
2022-08-16,43.902581229420576,15322661204.914495,259.23955828664066,2021-11-07,sol,Solana
2022-08-17,43.25208387360771,15065562430.299425,259.23955828664066,2021-11-07,sol,Solana
2022-08-18,40.5562855378095,14161164134.098574,259.23955828664066,2021-11-07,sol,Solana
2022-08-19,39.618894866249,13863255686.50742,259.23955828664066,2021-11-07,sol,Solana
2022-08-20,35.98979542858258,12530469534.206604,259.23955828664066,2021-11-07,sol,Solana
2022-08-21,35.23183017005089,12256688441.221127,259.23955828664066,2021-11-07,sol,Solana
2022-08-22,36.53272408478192,12815310875.36842,259.23955828664066,2021-11-07,sol,Solana
2022-08-23,35.48979518227352,12352579320.923264,259.23955828664066,2021-11-07,sol,Solana
2022-08-24,35.705064719424506,12481061524.742058,259.23955828664066,2021-11-07,sol,Solana
2022-08-25,34.98161284031775,12227264266.325634,259.23955828664066,2021-11-07,sol,Solana
2022-08-26,35.34736653928148,12346020470.353111,259.23955828664066,2021-11-07,sol,Solana
2022-08-27,31.78642232940313,11046201721.516457,259.23955828664066,2021-11-07,sol,Solana
2022-08-28,31.639231915430067,11052608204.778694,259.23955828664066,2021-11-07,sol,Solana
2022-08-29,30.630708245633155,10721767532.443155,259.23955828664066,2021-11-07,sol,Solana
2022-08-30,32.4676226051912,11387115687.58702,259.23955828664066,2021-11-07,sol,Solana
2022-08-31,31.460462070253442,11032381033.17492,259.23955828664066,2021-11-07,sol,Solana
2022-09-01,31.453501865317026,10982002954.905945,259.23955828664066,2021-11-07,sol,Solana
2022-09-02,31.62752044554708,11037789630.859673,259.23955828664066,2021-11-07,sol,Solana
2022-09-03,31.196467701402543,10904364506.21477,259.23955828664066,2021-11-07,sol,Solana
2022-09-04,31.076260104837697,10881773797.626608,259.23955828664066,2021-11-07,sol,Solana
2022-09-05,32.14492440492364,11245569490.176376,259.23955828664066,2021-11-07,sol,Solana
2022-09-06,32.21580982933859,11264121877.829931,259.23955828664066,2021-11-07,sol,Solana
2022-09-07,30.932571057846985,10834953198.21636,259.23955828664066,2021-11-07,sol,Solana
2022-09-08,32.75240078147267,11595827258.284111,259.23955828664066,2021-11-07,sol,Solana
2022-09-09,33.60651304711081,11847628650.711002,259.23955828664066,2021-11-07,sol,Solana
2022-09-10,34.707446929384965,12244442276.894312,259.23955828664066,2021-11-07,sol,Solana
2022-09-11,35.15110408808845,12419481830.60969,259.23955828664066,2021-11-07,sol,Solana
2022-09-12,34.90471667494537,12331013775.49605,259.23955828664066,2021-11-07,sol,Solana
2022-09-13,37.344616214599014,13183798412.038559,259.23955828664066,2021-11-07,sol,Solana
2022-09-14,33.05973266575832,11697896819.864315,259.23955828664066,2021-11-07,sol,Solana
2022-09-15,34.071010519185705,12027439275.115053,259.23955828664066,2021-11-07,sol,Solana
2022-09-16,33.064248381166855,11742374385.911652,259.23955828664066,2021-11-07,sol,Solana
2022-09-17,32.18223307870709,11380713338.498137,259.23955828664066,2021-11-07,sol,Solana
2022-09-18,33.76184563714559,11970489829.734241,259.23955828664066,2021-11-07,sol,Solana
2022-09-19,31.08875046830983,11014413847.322668,259.23955828664066,2021-11-07,sol,Solana
2022-09-20,32.71343099163381,11598805636.589422,259.23955828664066,2021-11-07,sol,Solana
2022-09-21,31.405493503670975,11136148382.136087,259.23955828664066,2021-11-07,sol,Solana
2022-09-22,30.825149460297027,10920166914.722517,259.23955828664066,2021-11-07,sol,Solana
2022-09-23,32.46791740152261,11489637349.237127,259.23955828664066,2021-11-07,sol,Solana
2022-09-24,33.71195119466151,11974606498.90307,259.23955828664066,2021-11-07,sol,Solana
2022-09-25,33.5038789488122,11877506512.459015,259.23955828664066,2021-11-07,sol,Solana
2022-09-26,32.32786924066603,11474712536.430689,259.23955828664066,2021-11-07,sol,Solana
2022-09-27,33.85239531271168,11924970586.09745,259.23955828664066,2021-11-07,sol,Solana
2022-09-28,32.76612155979491,11669868172.591715,259.23955828664066,2021-11-07,sol,Solana
2022-09-29,33.303299964397056,11817378025.545616,259.23955828664066,2021-11-07,sol,Solana
2022-09-30,33.93599567295436,12066578261.8937,259.23955828664066,2021-11-07,sol,Solana
2022-10-01,33.24966351604033,11808862837.8495,259.23955828664066,2021-11-07,sol,Solana
2022-10-02,32.45579081734204,11538414123.40477,259.23955828664066,2021-11-07,sol,Solana
2022-10-03,32.09702548893108,11395149007.96318,259.23955828664066,2021-11-07,sol,Solana
2022-10-04,32.9839333048039,11735344819.59952,259.23955828664066,2021-11-07,sol,Solana
2022-10-05,34.12979146381925,12125352215.94055,259.23955828664066,2021-11-07,sol,Solana
2022-10-06,34.09322257643218,12104501989.14961,259.23955828664066,2021-11-07,sol,Solana
2022-10-07,33.33775389191098,11847564337.73259,259.23955828664066,2021-11-07,sol,Solana
2022-10-08,32.91839237624644,11692923622.972769,259.23955828664066,2021-11-07,sol,Solana
2022-10-09,32.60000089346164,11634868896.090433,259.23955828664066,2021-11-07,sol,Solana
2022-10-10,32.90519327468117,11733010112.995802,259.23955828664066,2021-11-07,sol,Solana
2022-10-11,31.96971297778321,11448167353.522726,259.23955828664066,2021-11-07,sol,Solana
2022-10-12,30.78828821701152,10986691633.704071,259.23955828664066,2021-11-07,sol,Solana
2022-10-13,31.141224150324152,11138186203.67174,259.23955828664066,2021-11-07,sol,Solana
2022-10-14,30.58269363666032,10936034776.859634,259.23955828664066,2021-11-07,sol,Solana
2022-10-15,30.03589921524538,10723795928.143963,259.23955828664066,2021-11-07,sol,Solana
2022-10-16,29.576743642363166,10608095633.113876,259.23955828664066,2021-11-07,sol,Solana
2022-10-17,30.166911022944717,10784111501.178593,259.23955828664066,2021-11-07,sol,Solana
2022-10-18,31.244752367609617,11181494599.052498,259.23955828664066,2021-11-07,sol,Solana
2022-10-19,30.20117255023985,10820701606.868002,259.23955828664066,2021-11-07,sol,Solana
2022-10-20,28.896837887443453,10362112405.2089,259.23955828664066,2021-11-07,sol,Solana
2022-10-21,28.066217683059563,10052442946.746214,259.23955828664066,2021-11-07,sol,Solana
2022-10-22,28.106224235014817,10070949099.133055,259.23955828664066,2021-11-07,sol,Solana
2022-10-23,28.023343879724933,10044295675.710756,259.23955828664066,2021-11-07,sol,Solana
2022-10-24,29.236688692602588,10480620512.612085,259.23955828664066,2021-11-07,sol,Solana
2022-10-25,28.27000912814364,10121680743.469507,259.23955828664066,2021-11-07,sol,Solana
2022-10-26,30.94126246793174,11077575224.180061,259.23955828664066,2021-11-07,sol,Solana
2022-10-27,31.282585848386002,11203611590.840313,259.23955828664066,2021-11-07,sol,Solana
2022-10-28,30.645340017734377,11016715358.289034,259.23955828664066,2021-11-07,sol,Solana
2022-10-29,32.11387302905561,11523992959.017834,259.23955828664066,2021-11-07,sol,Solana
2022-10-30,32.83944699956292,11775325291.527168,259.23955828664066,2021-11-07,sol,Solana
2022-10-31,32.90718815746148,11772898715.527397,259.23955828664066,2021-11-07,sol,Solana
2022-11-01,32.601269385086546,11727290548.409676,259.23955828664066,2021-11-07,sol,Solana
2022-11-02,32.241011165572196,11588937673.913483,259.23955828664066,2021-11-07,sol,Solana
2022-11-03,30.788368557204965,11076265328.769896,259.23955828664066,2021-11-07,sol,Solana
2022-11-04,30.826600438059216,11061246430.431095,259.23955828664066,2021-11-07,sol,Solana
2022-11-05,33.78843206020886,12137630163.181673,259.23955828664066,2021-11-07,sol,Solana
2022-11-06,36.718402105659706,13202283372.116499,259.23955828664066,2021-11-07,sol,Solana
2022-11-07,32.77319825330046,11783689545.401735,259.23955828664066,2021-11-07,sol,Solana
2022-11-08,29.549317195242182,10655109386.652067,259.23955828664066,2021-11-07,sol,Solana
2022-11-09,24.228110657252586,8815290464.791733,259.23955828664066,2021-11-07,sol,Solana
2022-11-10,14.004070064665834,5120135551.789889,259.23955828664066,2021-11-07,sol,Solana
2022-11-11,17.835598021542133,6419997387.603283,259.23955828664066,2021-11-07,sol,Solana
2022-11-12,16.62539193943823,5963504846.885816,259.23955828664066,2021-11-07,sol,Solana
2022-11-13,14.705480178123391,5331217054.927404,259.23955828664066,2021-11-07,sol,Solana
2022-11-14,13.252557222481085,4816392214.34615,259.23955828664066,2021-11-07,sol,Solana
2022-11-15,14.096615435025512,5121041157.026807,259.23955828664066,2021-11-07,sol,Solana
2022-11-16,14.355239175466979,5205583202.097879,259.23955828664066,2021-11-07,sol,Solana
2022-11-17,14.355619333262617,5186877452.360098,259.23955828664066,2021-11-07,sol,Solana
2022-11-18,13.6648684030464,4954608939.395693,259.23955828664066,2021-11-07,sol,Solana
2022-11-19,13.297631137033255,4831754494.869416,259.23955828664066,2021-11-07,sol,Solana
2022-11-20,12.884681620446196,4683383043.293358,259.23955828664066,2021-11-07,sol,Solana
2022-11-21,12.34545378191367,4470695233.321518,259.23955828664066,2021-11-07,sol,Solana
2022-11-22,11.918134100426501,4319145655.912079,259.23955828664066,2021-11-07,sol,Solana
2022-11-23,12.43518958219904,4530165523.577384,259.23955828664066,2021-11-07,sol,Solana
2022-11-24,14.41547582162108,5242384046.294304,259.23955828664066,2021-11-07,sol,Solana
2022-11-25,14.592503903295015,5295975306.296668,259.23955828664066,2021-11-07,sol,Solana
2022-11-26,14.075605372227663,5120779702.054626,259.23955828664066,2021-11-07,sol,Solana
2022-11-27,14.165189223351776,5142450538.968229,259.23955828664066,2021-11-07,sol,Solana
2022-11-28,14.106428306970507,5138320693.997138,259.23955828664066,2021-11-07,sol,Solana
2022-11-29,13.343102977299333,4848821246.040962,259.23955828664066,2021-11-07,sol,Solana
2022-11-30,13.374085329507322,4865903266.783448,259.23955828664066,2021-11-07,sol,Solana
2022-12-01,14.147104839194206,5160133742.783542,259.23955828664066,2021-11-07,sol,Solana
2022-12-02,13.509181414049966,4905910344.469534,259.23955828664066,2021-11-07,sol,Solana
2022-12-03,13.765463207102767,5000690502.576446,259.23955828664066,2021-11-07,sol,Solana
2022-12-04,13.334397065233695,4863696934.396812,259.23955828664066,2021-11-07,sol,Solana
2022-12-05,13.77680995818705,5008063958.883705,259.23955828664066,2021-11-07,sol,Solana
2022-12-06,13.873608444994208,5053925412.5079,259.23955828664066,2021-11-07,sol,Solana
2022-12-07,14.297707876898496,5195420302.808301,259.23955828664066,2021-11-07,sol,Solana
2022-12-08,13.536826034301907,4939250221.600364,259.23955828664066,2021-11-07,sol,Solana
2022-12-09,13.693154351693547,5016573038.668547,259.23955828664066,2021-11-07,sol,Solana
2022-12-10,13.612942245486757,4985978110.515763,259.23955828664066,2021-11-07,sol,Solana
2022-12-11,13.585881060448473,4967608679.209892,259.23955828664066,2021-11-07,sol,Solana
2022-12-12,13.43947528747435,4920995808.77367,259.23955828664066,2021-11-07,sol,Solana
2022-12-13,13.323956780887805,4889774456.9624195,259.23955828664066,2021-11-07,sol,Solana
2022-12-14,13.828059313467737,5067860068.029484,259.23955828664066,2021-11-07,sol,Solana
2022-12-15,14.149132608950133,5187094164.825271,259.23955828664066,2021-11-07,sol,Solana
2022-12-16,13.99445500184834,5134598270.270708,259.23955828664066,2021-11-07,sol,Solana
2022-12-17,12.272262832879411,4487828854.561585,259.23955828664066,2021-11-07,sol,Solana
2022-12-18,12.525815065018055,4589791879.193693,259.23955828664066,2021-11-07,sol,Solana
2022-12-19,12.416580463138258,4577684410.907368,259.23955828664066,2021-11-07,sol,Solana
2022-12-20,11.935662354331416,4386451838.861884,259.23955828664066,2021-11-07,sol,Solana
2022-12-21,12.280549822837152,4505699073.905926,259.23955828664066,2021-11-07,sol,Solana
2022-12-22,12.119428779139206,4442285590.081545,259.23955828664066,2021-11-07,sol,Solana
2022-12-23,11.794712289114807,4304981639.738414,259.23955828664066,2021-11-07,sol,Solana
